2023-07-24T04:20:01.613+0300,2023-07-24T04:20:04.672+0300,40.741
2023-07-24T04:19:01.803+0300,2023-07-24T04:19:04.860+0300,41.814
2023-07-24T04:18:02.019+0300,2023-07-24T04:18:05.075+0300,41.689
2023-07-24T04:17:01.119+0300,2023-07-24T04:17:04.176+0300,43.587
2023-07-24T04:16:01.275+0300,2023-07-24T04:16:04.331+0300,44.633
2023-07-24T04:15:01.327+0300,2023-07-24T04:15:04.385+0300,41.004
2023-07-24T04:14:01.534+0300,2023-07-24T04:14:04.592+0300,41.299
2023-07-24T04:13:01.663+0300,2023-07-24T04:13:04.721+0300,41.260
2023-07-24T04:12:01.886+0300,2023-07-24T04:12:04.938+0300,41.714
2023-07-24T04:11:01.090+0300,2023-07-24T04:11:04.146+0300,41.562
2023-07-24T04:10:01.191+0300,2023-07-24T04:10:04.247+0300,41.580
2023-07-24T04:09:02.034+0300,2023-07-24T04:09:05.090+0300,41.223
2023-07-24T04:08:01.111+0300,2023-07-24T04:08:04.168+0300,41.880
2023-07-24T04:07:01.276+0300,2023-07-24T04:07:04.333+0300,41.235
2023-07-24T04:06:01.327+0300,2023-07-24T04:06:04.383+0300,41.044
2023-07-24T04:05:01.374+0300,2023-07-24T04:05:04.430+0300,41.407
2023-07-24T04:04:01.490+0300,2023-07-24T04:04:04.545+0300,41.129
2023-07-24T04:03:01.562+0300,2023-07-24T04:03:04.618+0300,41.485
2023-07-24T04:02:01.838+0300,2023-07-24T04:02:04.890+0300,41.029
2023-07-24T04:01:02.025+0300,2023-07-24T04:01:05.082+0300,40.759
2023-07-24T04:00:01.759+0300,2023-07-24T04:00:04.814+0300,40.917
