2023-07-27T02:27:01.675+0300,2023-07-27T02:27:04.735+0300,42.079
2023-07-27T02:26:01.783+0300,2023-07-27T02:26:04.839+0300,42.021
2023-07-27T02:25:01.935+0300,2023-07-27T02:25:04.991+0300,41.672
2023-07-27T02:24:01.194+0300,2023-07-27T02:24:04.250+0300,41.159
2023-07-27T02:23:01.309+0300,2023-07-27T02:23:04.368+0300,41.222
2023-07-27T02:22:01.498+0300,2023-07-27T02:22:04.556+0300,41.202
2023-07-27T02:21:01.579+0300,2023-07-27T02:21:04.637+0300,41.750
2023-07-27T02:20:01.626+0300,2023-07-27T02:20:04.683+0300,42.027
2023-07-27T02:19:01.699+0300,2023-07-27T02:19:04.755+0300,41.774
2023-07-27T02:18:01.802+0300,2023-07-27T02:18:04.863+0300,41.491
2023-07-27T02:17:01.913+0300,2023-07-27T02:17:04.970+0300,41.871
2023-07-27T02:16:02.008+0300,2023-07-27T02:16:05.063+0300,42.090
2023-07-27T02:15:01.270+0300,2023-07-27T02:15:04.326+0300,41.084
2023-07-27T02:14:01.403+0300,2023-07-27T02:14:04.462+0300,41.776
2023-07-27T02:13:01.598+0300,2023-07-27T02:13:04.657+0300,42.419
2023-07-27T02:12:01.803+0300,2023-07-27T02:12:04.859+0300,41.409
2023-07-27T02:11:01.958+0300,2023-07-27T02:11:05.016+0300,41.869
2023-07-27T02:10:01.130+0300,2023-07-27T02:10:04.187+0300,41.294
2023-07-27T02:09:01.235+0300,2023-07-27T02:09:04.287+0300,41.522
2023-07-27T02:08:01.415+0300,2023-07-27T02:08:04.471+0300,41.572
2023-07-27T02:07:01.546+0300,2023-07-27T02:07:04.603+0300,41.585
2023-07-27T02:06:01.801+0300,2023-07-27T02:06:04.857+0300,41.538
2023-07-27T02:05:02.034+0300,2023-07-27T02:05:05.092+0300,42.875
2023-07-27T02:04:01.798+0300,2023-07-27T02:04:04.855+0300,41.824
2023-07-27T02:03:01.998+0300,2023-07-27T02:03:05.051+0300,41.709
2023-07-27T02:02:01.159+0300,2023-07-27T02:02:04.216+0300,41.644
2023-07-27T02:01:01.294+0300,2023-07-27T02:01:04.353+0300,42.734
2023-07-27T02:00:01.505+0300,2023-07-27T02:00:04.562+0300,41.443
