2023-07-31T15:09:01.462+0300,2023-07-31T15:09:04.520+0300,41.714
2023-07-31T15:08:01.512+0300,2023-07-31T15:08:04.570+0300,41.204
2023-07-31T15:07:01.668+0300,2023-07-31T15:07:04.725+0300,41.610
2023-07-31T15:06:01.847+0300,2023-07-31T15:06:04.904+0300,42.094
2023-07-31T15:05:02.012+0300,2023-07-31T15:05:05.073+0300,42.266
2023-07-31T15:04:01.427+0300,2023-07-31T15:04:04.480+0300,41.556
2023-07-31T15:03:01.485+0300,2023-07-31T15:03:04.541+0300,40.846
2023-07-31T15:02:01.534+0300,2023-07-31T15:02:04.591+0300,43.541
2023-07-31T15:01:01.691+0300,2023-07-31T15:01:04.747+0300,41.768
2023-07-31T15:00:01.062+0300,2023-07-31T15:00:04.137+0300,46.494
