2023-07-31T16:21:01.970+0300,2023-07-31T16:21:05.029+0300,41.783
2023-07-31T16:20:01.947+0300,2023-07-31T16:20:05.004+0300,41.766
2023-07-31T16:19:01.983+0300,2023-07-31T16:19:05.038+0300,41.944
2023-07-31T16:18:02.047+0300,2023-07-31T16:18:05.104+0300,41.418
2023-07-31T16:17:01.055+0300,2023-07-31T16:17:04.112+0300,41.678
2023-07-31T16:16:01.987+0300,2023-07-31T16:16:05.044+0300,41.542
2023-07-31T16:15:01.922+0300,2023-07-31T16:15:04.978+0300,42.186
2023-07-31T16:14:01.864+0300,2023-07-31T16:14:04.921+0300,41.647
2023-07-31T16:13:01.667+0300,2023-07-31T16:13:04.726+0300,41.945
2023-07-31T16:12:01.911+0300,2023-07-31T16:12:04.968+0300,42.106
2023-07-31T16:11:01.934+0300,2023-07-31T16:11:04.992+0300,42.035
2023-07-31T16:10:01.795+0300,2023-07-31T16:10:04.853+0300,41.585
2023-07-31T16:09:01.767+0300,2023-07-31T16:09:04.825+0300,41.545
2023-07-31T16:08:01.433+0300,2023-07-31T16:08:04.488+0300,42.511
2023-07-31T16:07:01.521+0300,2023-07-31T16:07:04.635+0300,55.678
2023-07-31T16:06:01.363+0300,2023-07-31T16:06:04.421+0300,41.322
2023-07-31T16:05:01.418+0300,2023-07-31T16:05:04.473+0300,41.491
2023-07-31T16:04:01.406+0300,2023-07-31T16:04:04.463+0300,41.444
2023-07-31T16:03:01.603+0300,2023-07-31T16:03:04.654+0300,42.001
2023-07-31T16:02:01.726+0300,2023-07-31T16:02:04.782+0300,41.826
2023-07-31T16:01:01.782+0300,2023-07-31T16:01:04.840+0300,42.001
2023-07-31T16:00:01.218+0300,2023-07-31T16:00:04.275+0300,41.837
