2023-07-26T18:29:01.212+0300,2023-07-26T18:29:04.270+0300,42.267
2023-07-26T18:28:01.226+0300,2023-07-26T18:28:04.285+0300,41.781
2023-07-26T18:27:01.239+0300,2023-07-26T18:27:04.297+0300,41.999
2023-07-26T18:26:01.365+0300,2023-07-26T18:26:04.422+0300,41.858
2023-07-26T18:25:01.433+0300,2023-07-26T18:25:04.490+0300,41.943
2023-07-26T18:24:01.415+0300,2023-07-26T18:24:04.471+0300,41.588
2023-07-26T18:23:01.502+0300,2023-07-26T18:23:04.561+0300,41.742
2023-07-26T18:22:01.628+0300,2023-07-26T18:22:04.686+0300,41.473
2023-07-26T18:21:01.087+0300,2023-07-26T18:21:04.146+0300,45.271
2023-07-26T18:20:01.135+0300,2023-07-26T18:20:04.192+0300,41.458
2023-07-26T18:19:01.199+0300,2023-07-26T18:19:04.255+0300,41.330
2023-07-26T18:18:01.179+0300,2023-07-26T18:18:04.238+0300,41.918
2023-07-26T18:17:01.153+0300,2023-07-26T18:17:04.210+0300,41.572
2023-07-26T18:16:01.230+0300,2023-07-26T18:16:04.287+0300,41.810
2023-07-26T18:15:01.154+0300,2023-07-26T18:15:04.210+0300,41.957
2023-07-26T18:14:01.250+0300,2023-07-26T18:14:04.309+0300,41.989
2023-07-26T18:13:01.339+0300,2023-07-26T18:13:04.394+0300,41.823
2023-07-26T18:12:01.176+0300,2023-07-26T18:12:04.233+0300,42.075
2023-07-26T18:11:01.338+0300,2023-07-26T18:11:04.398+0300,42.555
2023-07-26T18:10:02.034+0300,2023-07-26T18:10:05.090+0300,41.267
2023-07-26T18:09:01.107+0300,2023-07-26T18:09:04.159+0300,40.756
2023-07-26T18:08:01.842+0300,2023-07-26T18:08:04.918+0300,57.023
2023-07-26T18:07:01.275+0300,2023-07-26T18:07:04.336+0300,49.812
2023-07-26T18:06:01.246+0300,2023-07-26T18:06:04.304+0300,46.765
2023-07-26T18:05:01.135+0300,2023-07-26T18:05:04.193+0300,42.594
2023-07-26T18:04:01.278+0300,2023-07-26T18:04:04.335+0300,41.784
2023-07-26T18:03:01.238+0300,2023-07-26T18:03:04.296+0300,42.210
2023-07-26T18:02:01.317+0300,2023-07-26T18:02:04.374+0300,41.935
2023-07-26T18:01:01.497+0300,2023-07-26T18:01:04.556+0300,41.399
2023-07-26T18:00:01.886+0300,2023-07-26T18:00:04.943+0300,41.594
