2023-07-29T19:23:01.371+0300,2023-07-29T19:23:04.430+0300,41.961
2023-07-29T19:22:01.539+0300,2023-07-29T19:22:04.596+0300,41.737
2023-07-29T19:21:01.579+0300,2023-07-29T19:21:04.634+0300,41.472
2023-07-29T19:20:01.519+0300,2023-07-29T19:20:04.576+0300,41.221
2023-07-29T19:19:01.270+0300,2023-07-29T19:19:04.329+0300,42.041
2023-07-29T19:18:01.447+0300,2023-07-29T19:18:04.504+0300,42.086
2023-07-29T19:17:01.535+0300,2023-07-29T19:17:04.592+0300,41.815
2023-07-29T19:16:01.782+0300,2023-07-29T19:16:04.838+0300,41.450
2023-07-29T19:15:01.982+0300,2023-07-29T19:15:05.039+0300,42.036
2023-07-29T19:14:01.187+0300,2023-07-29T19:14:04.246+0300,42.278
2023-07-29T19:13:01.226+0300,2023-07-29T19:13:04.284+0300,41.673
2023-07-29T19:12:01.398+0300,2023-07-29T19:12:04.454+0300,41.620
2023-07-29T19:11:01.578+0300,2023-07-29T19:11:04.635+0300,41.674
2023-07-29T19:10:01.811+0300,2023-07-29T19:10:04.868+0300,42.442
2023-07-29T19:09:01.095+0300,2023-07-29T19:09:04.151+0300,41.235
2023-07-29T19:08:01.247+0300,2023-07-29T19:08:04.305+0300,41.967
2023-07-29T19:07:01.507+0300,2023-07-29T19:07:04.563+0300,41.305
2023-07-29T19:06:01.653+0300,2023-07-29T19:06:04.714+0300,41.706
2023-07-29T19:05:01.748+0300,2023-07-29T19:05:04.803+0300,41.468
2023-07-29T19:04:02.034+0300,2023-07-29T19:04:05.090+0300,42.192
2023-07-29T19:03:01.127+0300,2023-07-29T19:03:04.185+0300,41.787
2023-07-29T19:02:01.267+0300,2023-07-29T19:02:04.325+0300,41.503
2023-07-29T19:01:01.467+0300,2023-07-29T19:01:04.525+0300,41.685
2023-07-29T19:00:01.623+0300,2023-07-29T19:00:04.683+0300,42.132
