2023-07-21T19:19:01.784+0300,2023-07-21T19:19:04.840+0300,41.610
2023-07-21T19:18:01.739+0300,2023-07-21T19:18:04.798+0300,43.010
2023-07-21T19:17:01.814+0300,2023-07-21T19:17:04.872+0300,41.277
2023-07-21T19:16:01.831+0300,2023-07-21T19:16:04.888+0300,41.366
2023-07-21T19:15:01.798+0300,2023-07-21T19:15:04.856+0300,41.497
2023-07-21T19:14:01.875+0300,2023-07-21T19:14:04.936+0300,41.658
2023-07-21T19:13:01.878+0300,2023-07-21T19:13:04.934+0300,41.679
2023-07-21T19:12:01.902+0300,2023-07-21T19:12:04.958+0300,41.417
2023-07-21T19:11:01.062+0300,2023-07-21T19:11:04.120+0300,41.148
2023-07-21T19:10:01.103+0300,2023-07-21T19:10:04.160+0300,41.965
2023-07-21T19:09:01.097+0300,2023-07-21T19:09:04.150+0300,41.236
2023-07-21T19:08:01.238+0300,2023-07-21T19:08:04.297+0300,41.462
2023-07-21T19:07:01.134+0300,2023-07-21T19:07:04.193+0300,41.256
2023-07-21T19:06:01.222+0300,2023-07-21T19:06:04.275+0300,41.377
2023-07-21T19:05:01.276+0300,2023-07-21T19:05:04.333+0300,41.403
2023-07-21T19:04:01.327+0300,2023-07-21T19:04:04.384+0300,41.578
2023-07-21T19:03:01.302+0300,2023-07-21T19:03:04.359+0300,41.811
2023-07-21T19:02:01.435+0300,2023-07-21T19:02:04.493+0300,41.556
2023-07-21T19:01:01.584+0300,2023-07-21T19:01:04.639+0300,41.465
2023-07-21T19:00:01.342+0300,2023-07-21T19:00:04.398+0300,41.552
