2023-07-27T22:27:01.119+0300,2023-07-27T22:27:04.180+0300,46.203
2023-07-27T22:26:01.418+0300,2023-07-27T22:26:04.474+0300,42.107
2023-07-27T22:25:01.597+0300,2023-07-27T22:25:04.658+0300,43.248
2023-07-27T22:24:01.934+0300,2023-07-27T22:24:04.987+0300,42.377
2023-07-27T22:23:02.018+0300,2023-07-27T22:23:05.078+0300,41.947
2023-07-27T22:22:01.235+0300,2023-07-27T22:22:04.312+0300,46.554
2023-07-27T22:21:01.560+0300,2023-07-27T22:21:04.617+0300,42.114
2023-07-27T22:20:01.780+0300,2023-07-27T22:20:04.839+0300,42.431
2023-07-27T22:19:01.065+0300,2023-07-27T22:19:04.124+0300,42.381
2023-07-27T22:18:01.470+0300,2023-07-27T22:18:04.525+0300,42.188
2023-07-27T22:17:01.778+0300,2023-07-27T22:17:04.837+0300,41.407
2023-07-27T22:16:01.878+0300,2023-07-27T22:16:04.935+0300,41.819
2023-07-27T22:15:01.186+0300,2023-07-27T22:15:04.242+0300,41.894
2023-07-27T22:14:01.355+0300,2023-07-27T22:14:04.412+0300,41.651
2023-07-27T22:13:01.553+0300,2023-07-27T22:13:04.608+0300,41.346
2023-07-27T22:12:01.731+0300,2023-07-27T22:12:04.788+0300,41.754
2023-07-27T22:11:01.959+0300,2023-07-27T22:11:05.017+0300,42.684
2023-07-27T22:10:01.679+0300,2023-07-27T22:10:04.737+0300,41.491
2023-07-27T22:09:01.758+0300,2023-07-27T22:09:04.815+0300,41.719
2023-07-27T22:08:01.887+0300,2023-07-27T22:08:04.942+0300,41.116
2023-07-27T22:07:01.407+0300,2023-07-27T22:07:04.464+0300,41.643
2023-07-27T22:06:01.704+0300,2023-07-27T22:06:04.764+0300,41.638
2023-07-27T22:05:01.894+0300,2023-07-27T22:05:04.950+0300,41.844
2023-07-27T22:04:01.914+0300,2023-07-27T22:04:04.971+0300,41.482
2023-07-27T22:03:02.039+0300,2023-07-27T22:03:05.096+0300,41.637
2023-07-27T22:02:01.146+0300,2023-07-27T22:02:04.203+0300,42.405
2023-07-27T22:01:01.278+0300,2023-07-27T22:01:04.334+0300,41.377
2023-07-27T22:00:01.495+0300,2023-07-27T22:00:04.552+0300,41.441
