2023-05-06T01:40:01.509+0300,2023-05-06T01:40:01.515+0300,
2023-05-06T01:39:01.358+0300,2023-05-06T01:39:01.364+0300,
2023-05-06T01:38:01.209+0300,2023-05-06T01:38:01.216+0300,
2023-05-06T01:37:01.053+0300,2023-05-06T01:37:01.060+0300,
2023-05-06T01:36:01.895+0300,2023-05-06T01:36:01.902+0300,
2023-05-06T01:35:01.738+0300,2023-05-06T01:35:01.745+0300,
2023-05-06T01:34:01.581+0300,2023-05-06T01:34:01.588+0300,
2023-05-06T01:33:01.421+0300,2023-05-06T01:33:01.433+0300,
2023-05-06T01:32:01.270+0300,2023-05-06T01:32:01.276+0300,
2023-05-06T01:31:01.116+0300,2023-05-06T01:31:01.123+0300,
2023-05-06T01:30:01.959+0300,2023-05-06T01:30:01.966+0300,
2023-05-06T01:29:01.801+0300,2023-05-06T01:29:01.808+0300,
2023-05-06T01:28:01.649+0300,2023-05-06T01:28:01.656+0300,
2023-05-06T01:27:01.489+0300,2023-05-06T01:27:01.495+0300,
2023-05-06T01:26:01.337+0300,2023-05-06T01:26:01.344+0300,
2023-05-06T01:25:01.185+0300,2023-05-06T01:25:01.192+0300,
2023-05-06T01:24:02.028+0300,2023-05-06T01:24:02.035+0300,
2023-05-06T01:23:01.875+0300,2023-05-06T01:23:01.883+0300,
2023-05-06T01:22:01.707+0300,2023-05-06T01:22:01.713+0300,
2023-05-06T01:21:01.553+0300,2023-05-06T01:21:01.560+0300,
2023-05-06T01:20:01.406+0300,2023-05-06T01:20:01.412+0300,
2023-05-06T01:19:01.250+0300,2023-05-06T01:19:01.259+0300,
2023-05-06T01:18:01.081+0300,2023-05-06T01:18:01.089+0300,
2023-05-06T01:17:01.924+0300,2023-05-06T01:17:01.931+0300,
2023-05-06T01:16:01.760+0300,2023-05-06T01:16:01.766+0300,
2023-05-06T01:15:01.604+0300,2023-05-06T01:15:01.611+0300,
2023-05-06T01:14:01.452+0300,2023-05-06T01:14:01.458+0300,
2023-05-06T01:13:01.301+0300,2023-05-06T01:13:01.309+0300,
2023-05-06T01:12:01.127+0300,2023-05-06T01:12:01.133+0300,
2023-05-06T01:11:01.974+0300,2023-05-06T01:11:01.981+0300,
2023-05-06T01:10:01.815+0300,2023-05-06T01:10:01.821+0300,
2023-05-06T01:09:01.659+0300,2023-05-06T01:09:01.666+0300,
2023-05-06T01:08:01.506+0300,2023-05-06T01:08:01.513+0300,
2023-05-06T01:07:01.347+0300,2023-05-06T01:07:01.356+0300,
2023-05-06T01:06:01.172+0300,2023-05-06T01:06:01.179+0300,
2023-05-06T01:05:02.018+0300,2023-05-06T01:05:02.025+0300,
2023-05-06T01:04:01.863+0300,2023-05-06T01:04:01.869+0300,
2023-05-06T01:03:01.713+0300,2023-05-06T01:03:01.719+0300,
2023-05-06T01:02:01.557+0300,2023-05-06T01:02:01.564+0300,
2023-05-06T01:01:01.403+0300,2023-05-06T01:01:01.409+0300,
2023-05-06T01:00:01.255+0300,2023-05-06T01:00:01.261+0300,
