2023-05-04T09:55:01.432+0300,2023-05-04T09:55:01.438+0300,
2023-05-04T09:54:01.317+0300,2023-05-04T09:54:01.323+0300,
2023-05-04T09:53:01.192+0300,2023-05-04T09:53:01.198+0300,
2023-05-04T09:52:01.080+0300,2023-05-04T09:52:01.087+0300,
2023-05-04T09:51:01.967+0300,2023-05-04T09:51:01.974+0300,
2023-05-04T09:50:01.849+0300,2023-05-04T09:50:01.856+0300,
2023-05-04T09:49:01.736+0300,2023-05-04T09:49:01.742+0300,
2023-05-04T09:48:01.622+0300,2023-05-04T09:48:01.629+0300,
2023-05-04T09:47:01.494+0300,2023-05-04T09:47:01.503+0300,
2023-05-04T09:46:01.377+0300,2023-05-04T09:46:01.384+0300,
2023-05-04T09:45:01.260+0300,2023-05-04T09:45:01.267+0300,
2023-05-04T09:44:01.149+0300,2023-05-04T09:44:01.156+0300,
2023-05-04T09:43:01.034+0300,2023-05-04T09:43:01.041+0300,
2023-05-04T09:42:01.925+0300,2023-05-04T09:42:01.933+0300,
2023-05-04T09:41:01.811+0300,2023-05-04T09:41:01.818+0300,
2023-05-04T09:40:01.701+0300,2023-05-04T09:40:01.707+0300,
2023-05-04T09:39:01.571+0300,2023-05-04T09:39:01.581+0300,
2023-05-04T09:38:01.432+0300,2023-05-04T09:38:01.438+0300,
2023-05-04T09:37:01.317+0300,2023-05-04T09:37:01.326+0300,
2023-05-04T09:36:01.115+0300,2023-05-04T09:36:01.123+0300,
2023-05-04T09:35:02.006+0300,2023-05-04T09:35:02.012+0300,
2023-05-04T09:34:01.889+0300,2023-05-04T09:34:01.897+0300,
2023-05-04T09:33:01.771+0300,2023-05-04T09:33:01.778+0300,
2023-05-04T09:32:01.656+0300,2023-05-04T09:32:01.663+0300,
2023-05-04T09:31:01.542+0300,2023-05-04T09:31:01.549+0300,
2023-05-04T09:30:01.432+0300,2023-05-04T09:30:01.439+0300,
2023-05-04T09:29:01.311+0300,2023-05-04T09:29:01.317+0300,
2023-05-04T09:28:01.194+0300,2023-05-04T09:28:01.200+0300,
2023-05-04T09:27:01.082+0300,2023-05-04T09:27:01.088+0300,
2023-05-04T09:26:01.971+0300,2023-05-04T09:26:01.977+0300,
2023-05-04T09:25:01.858+0300,2023-05-04T09:25:01.865+0300,
2023-05-04T09:24:01.751+0300,2023-05-04T09:24:01.758+0300,
2023-05-04T09:23:01.635+0300,2023-05-04T09:23:01.642+0300,
2023-05-04T09:22:01.520+0300,2023-05-04T09:22:01.530+0300,
2023-05-04T09:21:01.394+0300,2023-05-04T09:21:01.401+0300,
2023-05-04T09:20:01.281+0300,2023-05-04T09:20:01.289+0300,
2023-05-04T09:19:01.167+0300,2023-05-04T09:19:01.173+0300,
2023-05-04T09:18:01.056+0300,2023-05-04T09:18:01.063+0300,
2023-05-04T09:17:01.935+0300,2023-05-04T09:17:01.942+0300,
2023-05-04T09:16:01.810+0300,2023-05-04T09:16:01.818+0300,
2023-05-04T09:15:01.700+0300,2023-05-04T09:15:01.707+0300,
2023-05-04T09:14:01.585+0300,2023-05-04T09:14:01.592+0300,
2023-05-04T09:13:01.471+0300,2023-05-04T09:13:01.477+0300,
2023-05-04T09:12:01.359+0300,2023-05-04T09:12:01.365+0300,
2023-05-04T09:11:01.244+0300,2023-05-04T09:11:01.251+0300,
2023-05-04T09:10:01.127+0300,2023-05-04T09:10:01.134+0300,
2023-05-04T09:09:02.015+0300,2023-05-04T09:09:02.021+0300,
2023-05-04T09:08:01.903+0300,2023-05-04T09:08:01.909+0300,
2023-05-04T09:07:01.797+0300,2023-05-04T09:07:01.803+0300,
2023-05-04T09:06:01.686+0300,2023-05-04T09:06:01.693+0300,
2023-05-04T09:05:01.525+0300,2023-05-04T09:05:01.537+0300,
2023-05-04T09:04:01.388+0300,2023-05-04T09:04:01.397+0300,
2023-05-04T09:03:01.260+0300,2023-05-04T09:03:01.276+0300,
2023-05-04T09:02:01.144+0300,2023-05-04T09:02:01.151+0300,
2023-05-04T09:01:02.034+0300,2023-05-04T09:01:02.040+0300,
2023-05-04T09:00:01.923+0300,2023-05-04T09:00:01.934+0300,
