2023-05-05T15:22:01.746+0300,2023-05-05T15:22:01.753+0300,
2023-05-05T15:21:01.616+0300,2023-05-05T15:21:01.623+0300,
2023-05-05T15:20:01.487+0300,2023-05-05T15:20:01.494+0300,
2023-05-05T15:19:01.358+0300,2023-05-05T15:19:01.365+0300,
2023-05-05T15:18:01.197+0300,2023-05-05T15:18:01.204+0300,
2023-05-05T15:17:01.064+0300,2023-05-05T15:17:01.077+0300,
2023-05-05T15:16:01.929+0300,2023-05-05T15:16:01.935+0300,
2023-05-05T15:15:01.800+0300,2023-05-05T15:15:01.807+0300,
2023-05-05T15:14:01.670+0300,2023-05-05T15:14:01.678+0300,
2023-05-05T15:13:01.523+0300,2023-05-05T15:13:01.530+0300,
2023-05-05T15:12:01.392+0300,2023-05-05T15:12:01.399+0300,
2023-05-05T15:11:01.259+0300,2023-05-05T15:11:01.265+0300,
2023-05-05T15:10:01.131+0300,2023-05-05T15:10:01.137+0300,
2023-05-05T15:09:02.001+0300,2023-05-05T15:09:02.009+0300,
2023-05-05T15:08:01.869+0300,2023-05-05T15:08:01.877+0300,
2023-05-05T15:07:01.738+0300,2023-05-05T15:07:01.744+0300,
2023-05-05T15:06:01.611+0300,2023-05-05T15:06:01.617+0300,
2023-05-05T15:05:01.479+0300,2023-05-05T15:05:01.485+0300,
2023-05-05T15:04:01.349+0300,2023-05-05T15:04:01.356+0300,
2023-05-05T15:03:01.219+0300,2023-05-05T15:03:01.225+0300,
2023-05-05T15:02:01.091+0300,2023-05-05T15:02:01.097+0300,
2023-05-05T15:01:01.960+0300,2023-05-05T15:01:01.966+0300,
2023-05-05T15:00:01.836+0300,2023-05-05T15:00:01.843+0300,
